-319.8490450502988,176.547317393206, 0.0, 6, 751
-309.94624580842697,174.74825047383004, 0.0, 6, 751
-299.2998979443067,174.18207464644988, 0.0, 6, 751
-288.41701414200327,174.6465446858143, 0.0, 6, 751
-277.8046070855809,175.93941536667148, 0.0, 6, 751
-267.96968945910476,177.85844146377022, 0.0, 6, 751
-255.784195946931,181.4686105846333, 0.0, 6, 751
-245.81332555766144,187.44168975069252, 0.0, 6, 751
-237.9155562035282,197.67825484764543, 0.0, 6, 751
-233.65869660300328,206.7605263157894, 0.0, 6, 751
-230.76069397871402,216.44861495844867, 0.0, 6, 751
-228.90228896340565,229.3777008310249, 0.0, 6, 751
-229.19999999999987,241.14999999999995, 0.0, 6, 751
-231.27095786557797,255.74585945473098, 0.0, 6, 751
-233.62306458667433,269.2731083248286, 0.0, 6, 751
-236.10201195509535,282.0991471059921, 0.0, 6, 751
-238.55349176264747,294.59137629392035, 0.0, 6, 751
-240.82319580113708,307.11719638431254, 0.0, 6, 751
-242.75681586237047,320.0440078728677, 0.0, 6, 751
-244.2000437381541,333.739211255285, 0.0, 6, 751
-244.9985712202944,348.5702070272634, 0.0, 6, 751
-244.99809010059764,364.9043956845021, 0.0, 6, 751
-244.00648053652128,381.3945108616417, 0.0, 6, 751
-241.32843708995466,396.4695217961801, 0.0, 6, 751
-236.91643825630553,411.1725834669778, 0.0, 6, 751
-230.9153448024492,425.39977401953627, 0.0, 6, 751
-223.47001749526163,439.04717159935853, 0.0, 6, 751
-214.72531710161812,452.01085435194625, 0.0, 6, 751
-204.82610438839464,464.1869004228021, 0.0, 6, 751
-193.9172401224666,475.47138795742825, 0.0, 6, 751
-182.1435850707098,485.7603951013267, 0.0, 6, 751
-169.64999999999975,494.95000000000005, 0.0, 6, 751
-154.41430966613186,504.1053287651262, 0.0, 6, 751
-137.10298148418113,512.4408295669923, 0.0, 6, 751
-127.83472080478181,516.2153083539877, 0.0, 6, 751
-118.24647178889025,519.6818267969093, 0.0, 6, 751
-108.40454147834933,522.8060504446712, 0.0, 6, 751
-98.37523691500192,525.5536448461875, 0.0, 6, 751
-88.22486514069081,527.8902755503719, 0.0, 6, 751
-78.0197331972588,529.781608106138, 0.0, 6, 751
-67.82614812654876,531.1933080623998, 0.0, 6, 751
-57.710416970403564,532.0910409680713, 0.0, 6, 751
-37.97774456917889,532.207267823298, 0.0, 6, 751
-19.352172328327466,529.8556130631288, 0.0, 6, 751
-2.3641565825919555,524.7614010788745, 0.0, 6, 751
12.605219419740722,516.7366307041843, 0.0, 6, 751
26.030121008893634,506.27794868056554, 0.0, 6, 751
37.8064440880597,493.8395028429801, 0.0, 6, 751
47.69275404577946,479.8166861058462, 0.0, 6, 751
55.447616270593606,464.60489138358366, 0.0, 6, 751
60.82959615104265,448.59951159061075, 0.0, 6, 751
63.597259075667246,432.19593964134714, 0.0, 6, 751
63.509170433007974,415.7895684502114, 0.0, 6, 751
60.323895611605444,399.7757909316226, 0.0, 6, 751
53.80000000000024,384.54999999999995, 0.0, 6, 751
47.70207027263475,374.0365067794138, 0.0, 6, 751
42.053681294649635,364.78582154833066, 0.0, 6, 751
36.63872284589619,356.0563201632892, 0.0, 6, 751
31.241084706225685,347.1063784808282, 0.0, 6, 751
25.644656655489424,337.19437235748654, 0.0, 6, 751
19.6333284735387,325.5786776498032, 0.0, 6, 751
14.453987461729417,315.51807843709, 0.0, 6, 751
8.520666277883388,306.07942848811797, 0.0, 6, 751
1.6178014287800104,295.9271030762502, 0.0, 6, 751
-5.50353550080159,285.4945035719493, 0.0, 6, 751
-12.092272926082279,275.2150313456773, 0.0, 6, 751
-17.397339262282944,265.52208776789627, 0.0, 6, 751
-22.00138504155111,253.3380886426594, 0.0, 6, 751
-26.148753462603743,241.12756232686985, 0.0, 6, 751
-29.90055401662038,229.31260387811648, 0.0, 6, 751
-33.03074792243754,217.86662049861502, 0.0, 6, 751
-35.31329639889185,206.76301939058183, 0.0, 6, 751
-36.52216066481981,195.97520775623278, 0.0, 6, 751
-36.431301939058045,185.47659279778404, 0.0, 6, 751
-34.814681440443074,175.24058171745168, 0.0, 6, 751
-31.446260387811495,165.24058171745168, 0.0, 6, 751
-26.099999999999852,155.45000000000016, 0.0, 6, 751
-16.217145356465803,142.79331535209232, 0.0, 6, 751
-6.550182242309209,134.46355882781762, 0.0, 6, 751
2.817961802012137,129.92117655634945, 0.0, 6, 751
16.128488117801634,129.0286557807262, 0.0, 6, 751
28.300204111386726,133.6227365505177, 0.0, 6, 751
39.053229333722356,141.88242455168404, 0.0, 6, 751
48.10768333576346,151.98672547018526, 0.0, 6, 751
59.00454147834983,167.84994897215356, 0.0, 6, 751
65.67095786557827,179.69945327307204, 0.0, 6, 751
70.89685814258655,191.05720950575895, 0.0, 6, 751
74.87985129027574,201.9819142732178, 0.0, 6, 751
77.81754628954678,212.5322641784518, 0.0, 6, 751
79.90755212130067,222.7669558244643, 0.0, 6, 751
81.34747776643842,232.7446858142587, 0.0, 6, 751
83.06752442046964,252.16404723720672, 0.0, 6, 751
84.55855809884841,271.25992127132247, 0.0, 6, 751
87.4014506487828,290.5018807406328, 0.0, 6, 751
89.82386645283586,300.32438402099444, 0.0, 6, 751
93.17707391748085,310.3594984691648, 0.0, 6, 751
97.65868202361874,320.66592068814714, 0.0, 6, 751
103.46629975215059,331.30234728094496, 0.0, 6, 751
110.79753608397739,342.32747485056154, 0.0, 6, 751
119.85000000000014,353.80000000000024, 0.0, 6, 751
134.8234072022162,367.39747776643856, 0.0, 6, 751
144.35193905817187,373.82988773873757, 0.0, 6, 751
155.03227146814416,379.96430966613235, 0.0, 6, 751
166.70734072022177,385.7604169704042, 0.0, 6, 751
179.2200831024932,391.17788307333456, 0.0, 6, 751
192.41343490304715,396.1763813967052, 0.0, 6, 751
206.13033240997237,400.71558536229793, 0.0, 6, 751
220.21371191135745,404.7551683918942, 0.0, 6, 751
234.506509695291,408.2548039072754, 0.0, 6, 751
248.85166204986157,411.1741653302233, 0.0, 6, 751
263.092105263158,413.4729260825196, 0.0, 6, 751
277.07077562326884,415.1107595859458, 0.0, 6, 751
290.63060941828263,416.0473392622834, 0.0, 6, 751
303.6145429362882,416.2423385333142, 0.0, 6, 751
315.865512465374,415.6554308208196, 0.0, 6, 751
327.22645429362893,414.24628954658147, 0.0, 6, 751
337.54030470914137,411.97458813238103, 0.0, 6, 751
355.5813456772127,404.8344656655492, 0.0, 6, 751
365.3414856393063,400.25051756815884, 0.0, 6, 751
375.74536375564975,395.0987170141421, 0.0, 6, 751
386.6079238956119,389.42962530981214, 0.0, 6, 751
397.7441099285614,383.29380376148157, 0.0, 6, 751
408.96886572386677,376.7418136754631, 0.0, 6, 751
420.0971351508968,369.8242163580698, 0.0, 6, 751
430.9438620790205,362.5915731156147, 0.0, 6, 751
441.32399037760644,355.09444525441046, 0.0, 6, 751
451.052463916023,347.38339408077, 0.0, 6, 751
459.9442265636393,339.5089809010061, 0.0, 6, 751
467.8142221898239,331.5217670214319, 0.0, 6, 751
474.4773946639454,323.47231374836, 0.0, 6, 751
483.4430456334745,307.38893424697494, 0.0, 6, 751
485.3607304271763,291.663332847354, 0.0, 6, 751
478.7500000000003,276.70000000000016, 0.0, 6, 751
468.6479588861353,265.77466102930475, 0.0, 6, 751
456.46608106137955,255.78094474413197, 0.0, 6, 751
442.43810322204433,246.5501968216943, 0.0, 6, 751
426.7977620644412,237.91376293920413, 0.0, 6, 751
409.7787942848816,229.70298877387393, 0.0, 6, 751
391.61493657967674,221.74922000291608, 0.0, 6, 751
382.17671672255466,217.81600816445564, 0.0, 6, 751
372.53992564513817,213.88380230354298, 0.0, 6, 751
362.7337804344661,209.93152062982966, 0.0, 6, 751
352.7874981775773,205.9380813529671, 0.0, 6, 751
342.7302959615108,201.882402682607, 0.0, 6, 751
332.5913908733055,197.74340282840086, 0.0, 6, 751
322.4000000000004,193.50000000000023, 0.0, 6, 751
306.33681294649404,185.25847791223234, 0.0, 6, 751
293.59755066336237,175.69746318705373, 0.0, 6, 751
283.54713515089696,164.92017786849416, 0.0, 6, 751
275.55048840938946,153.02984400058338, 0.0, 6, 751
268.9725324391314,140.12968362735117, 0.0, 6, 751
263.17818924041444,126.32291879282718, 0.0, 6, 751
257.53238081353004,111.7127715410412, 0.0, 6, 751
251.40002915876985,96.402463916023, 0.0, 6, 751
244.1460562764255,80.49521796180228, 0.0, 6, 751
237.7774092433303,69.13913835836156, 0.0, 6, 751
226.90294503571982,59.6144117218256, 0.0, 6, 751
215.81374835981953,53.69169704038515, 0.0, 6, 751
201.57452981484215,48.42540457792707, 0.0, 6, 751
184.11810759585978,44.085311269864675, 0.0, 6, 751
174.16245079457678,42.34689459104852, 0.0, 6, 751
163.37729989794465,40.9411940516113, 0.0, 6, 751
151.75425718034737,39.90193176847964, 0.0, 6, 751
139.2849249161689,39.26282985858025, 0.0, 6, 751
125.96090537979335,39.05761043883977, 0.0, 6, 751
111.77380084560471,39.31999562618486, 0.0, 6, 751
96.715213587987,40.08370753754221, 0.0, 6, 751
80.7767458813242,41.38246828983848, 0.0, 6, 751
63.95000000000039,43.25000000000031, 0.0, 6, 751
50.8917990960785,42.072306458667754, 0.0, 6, 751
40.609046508237725,36.31155416241466, 0.0, 6, 751
35.79741215920728,27.647288234436818, 0.0, 6, 751
39.15256597171639,17.759053797930058, 0.0, 6, 751
48.650000000000375,10.550000000000352, 0.0, 6, 751
58.713631724741596,5.94585216503898, 0.0, 6, 751
69.85212859017388,2.0954876804202236, 0.0, 6, 751
81.90794576468909,-1.0500801866157938, 0.0, 6, 751
94.72353841667919,-3.5398381688289473, 0.0, 6, 751
108.14136171453603,-5.422772998979121, 0.0, 6, 751
122.00387082665146,-6.747871409826182, 0.0, 6, 751
136.15352092141742,-7.564120134130014, 0.0, 6, 751
150.43276716722585,-7.9205059046505015, 0.0, 6, 751
164.6840647324686,-7.866015454147514, 0.0, 6, 751
178.74986878553756,-7.449635515380927, 0.0, 6, 751
192.47263449482463,-6.720352821110622, 0.0, 6, 751
205.69481702872167,-5.727154104096482, 0.0, 6, 751
218.2588715556206,-4.519026097098378, 0.0, 6, 751
230.00725324391337,-3.1449555328761867, 0.0, 6, 751
240.78241726199184,-1.653929144189788, 0.0, 6, 751
258.7829129610733,1.4830441755361117, 0.0, 6, 751
271.0000000000002,4.500000000000313, 0.0, 6, 751
281.59185012392504,7.531403994751731, 0.0, 6, 751
292.089925645138,9.788074063274834, 0.0, 6, 751
302.45696165621825,11.316328910920259, 0.0, 6, 751
312.65569324974507,12.162487243038642, 0.0, 6, 751
332.39918355445417,11.993789182096808, 0.0, 6, 751
351.0222772998982,9.65252952325441, 0.0, 6, 751
368.22685522670963,5.509257909316518, 0.0, 6, 751
383.71479807552146,-0.06547601691179461, 0.0, 6, 751
397.1879865869662,-6.701122612625451, 0.0, 6, 751
408.3483015016768,-14.027132235019378, 0.0, 6, 751
416.8976235602859,-21.672955241288502, 0.0, 6, 751
425.184852019245,-33.02781746610262, 0.0, 6, 751
431.58024493366406,-45.1645648053649, 0.0, 6, 751
436.62859017349484,-57.9185449774016, 0.0, 6, 751
440.47750400933097,-70.8433663799384, 0.0, 6, 751
443.27460271176574,-83.49263741070094, 0.0, 6, 751
445.16750255139254,-95.41996646741478, 0.0, 6, 751
446.62245225251525,-110.03905088205256, 0.0, 6, 751
447.25441026388705,-123.65797492345796, 0.0, 6, 751
446.9865869660304,-136.15282840064125, 0.0, 6, 751
445.7199591777229,-147.70941099285582, 0.0, 6, 751
443.3555037177435,-158.51352237935538, 0.0, 6, 751
439.7941974048698,-168.75096223939326, 0.0, 6, 751
434.9370170578804,-178.6075302522231, 0.0, 6, 751
428.6849394955536,-188.26902609709848, 0.0, 6, 751
420.9389415366674,-197.92124945327285, 0.0, 6, 751
411.60000000000025,-207.74999999999977, 0.0, 6, 751
401.3908587257619,-215.22049861495816, 0.0, 6, 751
387.62160664819964,-221.84584487534602, 0.0, 6, 751
377.1623268698063,-225.74889196675875, 0.0, 6, 751
366.1678670360113,-229.20983379501362, 0.0, 6, 751
355.05706371191155,-232.20207756232665, 0.0, 6, 751
344.2487534626041,-234.69903047091393, 0.0, 6, 751
334.1617728531858,-236.67409972299149, 0.0, 6, 751
321.30000000000024,-238.59999999999985, 0.0, 6, 751
304.8543811051177,-239.76279341011798, 0.0, 6, 751
290.5134421927398,-239.2364193031053, 0.0, 6, 751
277.9552704475874,-237.1566409097535, 0.0, 6, 751
266.8579530543814,-233.65922146085424, 0.0, 6, 751
256.8995771978426,-228.8799241871992, 0.0, 6, 751
247.75823006269164,-222.95451231958, 0.0, 6, 751
239.1119988336495,-216.01874908878833, 0.0, 6, 751
230.6389706954369,-208.20839772561584, 0.0, 6, 751
222.0172328327747,-199.65922146085424, 0.0, 6, 751
214.25613063128765,-192.41283714827225, 0.0, 6, 751
201.79554599795915,-187.64082956699218, 0.0, 6, 751
191.45787286776525,-186.6167298440005, 0.0, 6, 751
179.60633474267414,-186.65669193760016, 0.0, 6, 751
166.33575594109956,-187.19351946347857, 0.0, 6, 751
151.7409607814553,-187.66001603732315, 0.0, 6, 751
135.91677358215512,-187.48898527482132, 0.0, 6, 751
118.95801866161274,-186.11323079166044, 0.0, 6, 751
100.95952033824199,-182.965556203528, 0.0, 6, 751
82.22611167808745,-177.69139087330493, 0.0, 6, 751
64.11581863245395,-171.31880011663478, 0.0, 6, 751
46.94152208776818,-164.30973173932034, 0.0, 6, 751
30.80644408805976,-156.94900860183668, 0.0, 6, 751
15.813806677358517,-149.52145356465934, 0.0, 6, 751
2.066831899694127,-142.31188948826332, 0.0, 6, 751
-10.33125820090361,-135.60513923312413, 0.0, 6, 751
-21.277241580405015,-129.686025659717, 0.0, 6, 751
-30.667896194780294,-124.83937162851716, 0.0, 6, 751
-40.51510424260071,-120.67351654760161, 0.0, 6, 751
-52.3088059483887,-119.45161831170716, 0.0, 6, 751
-62.584341740778235,-120.64698206735665, 0.0, 6, 751
-74.3976381396702,-126.07135879865861, 0.0, 6, 751
-79.71739320600639,-137.03333576323075, 0.0, 6, 751
-76.59999999999968,-149.65000000000003, 0.0, 6, 751
-71.05181513340105,-160.57302084852026, 0.0, 6, 751
-65.68488117801397,-169.45189532001757, 0.0, 6, 751
-57.469150021868735,-179.91946347864123, 0.0, 6, 751
-48.36221023472776,-188.31292462458092, 0.0, 6, 751
-37.58464790785796,-196.1474121592069, 0.0, 6, 751
-29.08658696602969,-201.80807697915154, 0.0, 6, 751
-19.268683481556735,-208.34263012100894, 0.0, 6, 751
-7.899999999999636,-216.20000000000005, 0.0, 6, 751
4.870957865578447,-223.83194343198724, 0.0, 6, 751
18.514754337367343,-229.69931476891682, 0.0, 6, 751
32.6909316226859,-234.26468873013562, 0.0, 6, 751
47.059031928852974,-237.99064003499052, 0.0, 6, 751
61.27859746318742,-241.3397434028284, 0.0, 6, 751
75.0091704330081,-244.77457355299603, 0.0, 6, 751
87.91029304563382,-248.7577052048403, 0.0, 6, 751
99.6415075083835,-253.75171307770805, 0.0, 6, 751
109.86235602857593,-260.2191718909461, 0.0, 6, 751
118.83630995772016,-268.8196530106429, 0.0, 6, 751
127.57122758419628,-278.66054818486646, 0.0, 6, 751
135.7791879282698,-289.0754628954658, 0.0, 6, 751
143.36816591339877,-299.9506779413907, 0.0, 6, 751
150.24613646304164,-311.172474121592, 0.0, 6, 751
156.3210745006564,-322.6271322350196, 0.0, 6, 751
161.50095494970148,-334.2009330806239, 0.0, 6, 751
165.69375273363502,-345.7801574573552, 0.0, 6, 751
168.80744277591526,-357.2510861641637, 0.0, 6, 751
170.75000000000045,-368.49999999999994, 0.0, 6, 751
171.44881906983576,-379.21422947951595, 0.0, 6, 751
170.93556640909804,-389.2227001020557, 0.0, 6, 751
168.03388977985176,-403.127955970258, 0.0, 6, 751
162.7672036740054,-416.00029158769496, 0.0, 6, 751
155.3527992418724,-428.1727292608251, 0.0, 6, 751
146.0079676337662,-439.97829129610716, 0.0, 6, 751
138.81292462458117,-447.80930164747036, 0.0, 6, 751
127.42543373669666,-457.9019973757106, 0.0, 6, 751
118.22272197113317,-463.1227657092869, 0.0, 6, 751
107.55097681877857,-467.4542061525001, 0.0, 6, 751
95.61931039510169,-470.9382198571218, 0.0, 6, 751
82.63683481557118,-473.6167079749233, 0.0, 6, 751
68.81266219565572,-475.53157165767584, 0.0, 6, 751
54.35590465082411,-476.72471205715084, 0.0, 6, 751
39.475674296545094,-477.23803032512, 0.0, 6, 751
24.381083248287347,-477.11342761335453, 0.0, 6, 751
9.281243621519593,-476.39280507362565, 0.0, 6, 751
-5.614732468289432,-475.1180638577049, 0.0, 6, 751
-20.09773290567095,-473.33110511736373, 0.0, 6, 751
-33.958645575156275,-471.0738300043735, 0.0, 6, 751
-46.98835836127671,-468.38813967050555, 0.0, 6, 751
-58.97775914856349,-465.3159352675315, 0.0, 6, 751
-69.71773582154788,-461.8991179472223, 0.0, 6, 751
-86.61296836273463,-454.1992491616851, 0.0, 6, 751
-96.99456917918023,-445.47190552558664, 0.0, 6, 751
-103.81984983233663,-436.980507362589, 0.0, 6, 751
-109.95228896340532,-424.5853331389413, 0.0, 6, 751
-114.44480973902859,-410.88838023035413, 0.0, 6, 751
-118.35467998250427,-400.08270884968624, 0.0, 6, 751
-124.27458084268801,-387.27173057296955, 0.0, 6, 751
-133.30006560723095,-371.88474996355126, 0.0, 6, 751
-139.31976235602818,-363.04691646012503, 0.0, 6, 751
-146.5266875637844,-353.35107158477877, 0.0, 6, 751
-155.0577853914561,-342.7258784079308, 0.0, 6, 751
-165.04999999999967,-331.09999999999957, 0.0, 6, 751
-173.83762939203933,-322.6678305875487, 0.0, 6, 751
-183.63219857122002,-315.2642513485926, 0.0, 6, 751
-193.81017641055521,-308.3023399912519, 0.0, 6, 751
-203.74803178305848,-301.1951742236473, 0.0, 6, 751
-212.82223356174342,-293.35583175389957, 0.0, 6, 751
-220.40925061962355,-284.1973902901293, 0.0, 6, 751
-225.31200612334135,-275.34846187490854, 0.0, 6, 751
-230.16876366817286,-264.4735675754479, 0.0, 6, 751
-234.27777372794844,-253.57435486222448, 0.0, 6, 751
-237.96934684356287,-242.7365505175677, 0.0, 6, 751
-241.57379355591166,-232.04588132380775, 0.0, 6, 751
-245.42142440588975,-221.58807406327406, 0.0, 6, 751
-249.84254993439242,-211.44885551829674, 0.0, 6, 751
-255.1674806823149,-201.71395247120532, 0.0, 6, 751
-261.72652719055225,-192.4690917043297, 0.0, 6, 751
-269.8499999999997,-183.79999999999967, 0.0, 6, 751
-281.0254774748503,-174.3592943577778, 0.0, 6, 751
-293.18733780434434,-165.8078728677647, 0.0, 6, 751
-306.02556495115874,-158.43335763230763, 0.0, 6, 751
-319.23014287797025,-152.52337075375394, 0.0, 6, 751
-332.49105554745563,-148.36553433445084, 0.0, 6, 751
-345.4982869222916,-146.24747047674563, 0.0, 6, 751
-357.941820965155,-146.45680128298562, 0.0, 6, 751
-369.5116416387226,-149.28114885551804, 0.0, 6, 751
-379.8977329056711,-155.0081352966902, 0.0, 6, 751
-319.8490450502988,176.547317393206, 0.0, 6, 751