439.400000 , -135.000000
437.450000 , -133.400000
435.750000 , -136.300000
435.000000 , -137.700000
435.000000 , -137.700000
433.600000 , -142.350000
433.600000 , -142.350000
433.600000 , -146.350000
433.600000 , -146.350000
437.100000 , -148.600000
437.100000 , -148.600000
438.500000 , -148.600000
439.350000 , -147.100000
440.000000 , -145.850000
440.000000 , -145.850000
441.050000 , -140.100000
441.050000 , -140.100000
439.250000 , -135.100000
437.650000 , -154.500000
437.000000 , -152.100000
437.000000 , -152.100000
436.550000 , -151.450000
434.050000 , -149.850000
433.000000 , -151.050000
433.000000 , -151.050000
430.600000 , -154.950000
430.600000 , -154.950000
429.000000 , -159.200000
429.000000 , -159.200000
429.550000 , -161.450000
429.550000 , -161.450000
430.500000 , -163.400000
432.500000 , -162.650000
434.100000 , -161.450000
434.100000 , -161.450000
437.650000 , -154.700000
431.100000 , -167.800000
429.900000 , -165.600000
427.200000 , -167.800000
426.100000 , -168.650000
426.100000 , -168.650000
423.150000 , -172.500000
423.150000 , -172.500000
421.850000 , -176.350000
421.850000 , -176.350000
424.300000 , -179.650000
424.300000 , -179.650000
427.950000 , -178.100000
427.950000 , -178.100000
431.050000 , -173.100000
431.050000 , -173.100000
431.300000 , -167.700000
422.450000 , -185.450000
422.450000 , -182.950000
422.450000 , -182.950000
422.450000 , -182.200000
420.500000 , -179.900000
419.000000 , -180.650000
419.000000 , -180.650000
415.500000 , -183.600000
415.500000 , -183.600000
414.700000 , -184.650000
413.400000 , -186.000000
412.550000 , -187.050000
412.550000 , -187.050000
412.550000 , -189.400000
412.550000 , -189.400000
412.800000 , -191.550000
415.000000 , -191.500000
416.900000 , -190.650000
416.900000 , -190.650000
422.450000 , -185.650000
412.050000 , -195.900000
411.600000 , -193.450000
408.400000 , -194.550000
407.050000 , -195.150000
407.050000 , -195.150000
403.050000 , -197.950000
403.050000 , -197.950000
400.700000 , -201.250000
400.700000 , -201.250000
402.050000 , -205.150000
402.050000 , -205.150000
405.950000 , -204.700000
405.950000 , -204.700000
410.400000 , -200.950000
410.400000 , -200.950000
412.250000 , -195.950000
398.350000 , -210.000000
399.400000 , -207.700000
399.400000 , -207.700000
399.400000 , -206.900000
398.500000 , -204.150000
396.850000 , -204.400000
396.850000 , -204.400000
392.700000 , -205.750000
392.700000 , -205.750000
391.700000 , -206.400000
389.950000 , -207.050000
388.800000 , -207.650000
388.800000 , -207.650000
387.650000 , -208.250000
387.900000 , -208.750000
387.600000 , -209.600000
387.600000 , -209.600000
386.900000 , -211.650000
388.800000 , -212.500000
390.950000 , -212.700000
390.950000 , -212.700000
398.350000 , -210.000000
384.200000 , -215.300000
384.900000 , -212.850000
381.600000 , -212.500000
379.900000 , -212.250000
379.900000 , -212.250000
374.900000 , -212.950000
374.900000 , -212.950000
371.250000 , -214.900000
371.250000 , -214.900000
370.850000 , -219.000000
370.850000 , -219.000000
374.550000 , -220.300000
374.550000 , -220.300000
380.100000 , -218.950000
380.100000 , -218.950000
384.050000 , -215.300000
365.950000 , -222.200000
367.700000 , -220.450000
367.700000 , -220.450000
368.050000 , -219.800000
368.300000 , -216.850000
366.650000 , -216.450000
366.650000 , -216.450000
362.000000 , -216.450000
362.000000 , -216.450000
360.700000 , -216.800000
358.750000 , -217.100000
357.400000 , -217.350000
357.400000 , -217.350000
356.050000 , -217.600000
356.250000 , -218.300000
355.800000 , -219.100000
355.800000 , -219.100000
354.700000 , -220.950000
356.450000 , -222.200000
358.500000 , -222.750000
358.500000 , -222.750000
365.950000 , -222.250000
351.500000 , -223.950000
352.550000 , -221.700000
349.300000 , -220.750000
347.650000 , -220.350000
347.650000 , -220.350000
342.650000 , -220.350000
342.650000 , -220.350000
338.850000 , -221.900000
338.850000 , -221.900000
338.000000 , -225.950000
338.000000 , -225.950000
341.550000 , -227.650000
341.550000 , -227.650000
347.150000 , -226.900000
347.150000 , -226.900000
351.500000 , -223.800000
332.750000 , -228.900000
334.650000 , -227.300000
334.650000 , -227.300000
335.000000 , -226.650000
335.500000 , -223.750000
333.900000 , -223.200000
333.900000 , -223.200000
329.250000 , -222.800000
329.250000 , -222.800000
324.600000 , -223.350000
324.600000 , -223.350000
323.850000 , -223.350000
323.400000 , -224.250000
322.850000 , -225.000000
322.850000 , -225.000000
321.600000 , -226.800000
323.300000 , -228.100000
325.300000 , -228.800000
325.300000 , -228.800000
332.750000 , -228.800000
318.200000 , -229.600000
319.450000 , -227.400000
316.250000 , -226.300000
314.650000 , -225.750000
314.650000 , -225.750000
309.650000 , -225.750000
309.650000 , -225.750000
305.800000 , -226.950000
305.800000 , -226.950000
304.600000 , -230.950000
304.600000 , -230.950000
308.050000 , -232.900000
308.050000 , -232.900000
313.750000 , -232.500000
313.750000 , -232.500000
318.200000 , -229.700000
298.900000 , -232.900000
301.050000 , -231.600000
301.050000 , -231.600000
301.550000 , -231.000000
302.350000 , -228.200000
301.050000 , -227.450000
301.050000 , -227.450000
296.650000 , -226.350000
296.650000 , -226.350000
292.200000 , -225.900000
292.200000 , -225.900000
291.450000 , -225.900000
290.850000 , -226.500000
290.150000 , -227.100000
290.150000 , -227.100000
288.550000 , -228.450000
289.750000 , -230.300000
291.550000 , -231.400000
291.550000 , -231.400000
299.050000 , -232.900000
284.300000 , -230.000000
286.100000 , -228.250000
283.450000 , -226.300000
282.200000 , -225.000000
282.200000 , -225.000000
277.750000 , -223.100000
277.750000 , -223.100000
273.800000 , -222.650000
273.800000 , -222.650000
271.050000 , -225.800000
271.050000 , -225.800000
271.050000 , -227.250000
272.300000 , -228.200000
273.450000 , -229.000000
273.450000 , -229.000000
279.000000 , -230.850000
279.000000 , -230.850000
284.300000 , -229.800000
265.000000 , -225.700000
267.500000 , -225.400000
267.500000 , -225.400000
268.200000 , -225.050000
270.100000 , -222.850000
269.050000 , -221.550000
269.050000 , -221.550000
265.500000 , -218.750000
265.500000 , -218.750000
261.600000 , -216.500000
261.600000 , -216.500000
260.950000 , -216.150000
260.100000 , -216.500000
259.250000 , -216.750000
259.250000 , -216.750000
257.200000 , -217.350000
257.600000 , -219.550000
258.800000 , -221.250000
258.800000 , -221.250000
265.000000 , -225.700000
252.800000 , -217.350000
255.200000 , -216.400000
253.450000 , -213.600000
252.800000 , -212.100000
252.800000 , -212.100000
249.350000 , -208.600000
249.350000 , -208.600000
245.750000 , -206.800000
245.750000 , -206.800000
242.100000 , -208.850000
242.100000 , -208.850000
243.200000 , -212.650000
243.200000 , -212.650000
247.650000 , -216.350000
247.650000 , -216.350000
252.900000 , -217.350000
236.450000 , -206.500000
238.900000 , -207.000000
238.900000 , -207.000000
239.650000 , -207.000000
242.200000 , -205.400000
241.600000 , -203.850000
241.600000 , -203.850000
239.100000 , -199.950000
239.100000 , -199.950000
235.850000 , -196.750000
235.850000 , -196.750000
233.550000 , -196.300000
233.550000 , -196.300000
231.400000 , -196.300000
231.300000 , -198.500000
231.900000 , -200.550000
231.900000 , -200.550000
236.450000 , -206.500000
227.100000 , -195.250000
229.600000 , -194.900000
228.600000 , -191.750000
228.200000 , -190.250000
228.200000 , -190.250000
225.550000 , -186.050000
225.550000 , -186.050000
222.250000 , -183.550000
222.250000 , -183.550000
218.350000 , -184.850000
218.350000 , -184.850000
218.650000 , -188.800000
218.650000 , -188.800000
222.200000 , -193.250000
222.200000 , -193.250000
227.200000 , -195.400000
213.350000 , -181.450000
215.650000 , -182.350000
215.650000 , -182.350000
216.450000 , -182.350000
219.200000 , -181.350000
218.900000 , -179.700000
218.900000 , -179.700000
216.950000 , -175.450000
216.950000 , -175.450000
216.200000 , -174.400000
215.050000 , -172.800000
214.300000 , -171.650000
214.300000 , -171.650000
213.550000 , -170.500000
212.950000 , -171.000000
212.000000 , -170.900000
212.000000 , -170.900000
209.850000 , -170.650000
209.500000 , -172.750000
209.800000 , -174.850000
209.800000 , -174.850000
213.350000 , -181.450000
286.300000 , 3.200000
285.200000 , 0.950000
288.400000 , -0.100000
290.000000 , -0.550000
290.000000 , -0.550000
295.000000 , -0.550000
295.000000 , -0.550000
298.900000 , 0.800000
298.900000 , 0.800000
300.000000 , 4.800000
300.000000 , 4.800000
296.550000 , 6.650000
296.550000 , 6.650000
290.850000 , 6.250000
290.850000 , 6.250000
286.350000 , 3.300000
305.450000 , 7.000000
303.400000 , 5.550000
303.400000 , 5.550000
302.950000 , 4.950000
302.250000 , 2.100000
303.800000 , 1.400000
303.800000 , 1.400000
308.350000 , 0.600000
308.350000 , 0.600000
312.950000 , 0.600000
312.950000 , 0.600000
313.700000 , 0.600000
314.250000 , 1.300000
314.850000 , 2.000000
314.850000 , 2.000000
316.300000 , 3.650000
314.850000 , 5.150000
312.950000 , 6.100000
312.950000 , 6.100000
305.450000 , 7.000000
320.850000 , 5.900000
319.300000 , 3.900000
322.250000 , 2.300000
323.750000 , 1.550000
323.750000 , 1.550000
328.750000 , 0.500000
328.750000 , 0.500000
332.800000 , 1.050000
332.800000 , 1.050000
334.650000 , 4.750000
334.650000 , 4.750000
331.650000 , 7.300000
331.650000 , 7.300000
325.950000 , 7.950000
325.950000 , 7.950000
320.950000 , 5.900000
340.350000 , 5.950000
338.100000 , 4.950000
338.100000 , 4.950000
337.500000 , 4.450000
336.250000 , 1.750000
337.650000 , 0.800000
337.650000 , 0.800000
341.950000 , -0.900000
341.950000 , -0.900000
346.450000 , -1.750000
346.450000 , -1.750000
347.200000 , -1.750000
347.850000 , -1.300000
348.600000 , -0.800000
348.600000 , -0.800000
350.350000 , 0.450000
349.200000 , 2.350000
347.550000 , 3.650000
347.550000 , 3.650000
340.350000 , 5.950000
355.250000 , 1.850000
353.350000 , 0.200000
355.950000 , -1.950000
357.200000 , -3.150000
357.200000 , -3.150000
361.700000 , -5.150000
361.700000 , -5.150000
365.750000 , -5.500000
365.750000 , -5.500000
368.400000 , -2.250000
368.400000 , -2.250000
365.950000 , 0.850000
365.950000 , 0.850000
360.500000 , 2.650000
360.500000 , 2.650000
355.250000 , 1.750000
374.400000 , -2.300000
371.950000 , -2.750000
371.950000 , -2.750000
371.250000 , -3.150000
369.450000 , -5.450000
370.600000 , -6.700000
370.600000 , -6.700000
374.350000 , -9.300000
374.350000 , -9.300000
378.550000 , -11.150000
378.550000 , -11.150000
379.250000 , -11.450000
380.000000 , -11.150000
380.850000 , -10.750000
380.850000 , -10.750000
382.800000 , -9.950000
382.200000 , -7.850000
380.850000 , -6.200000
380.850000 , -6.200000
374.400000 , -2.300000
387.950000 , -10.000000
385.700000 , -11.050000
387.600000 , -13.850000
388.550000 , -15.000000
388.550000 , -15.000000
392.250000 , -18.150000
392.250000 , -18.150000
395.950000 , -19.600000
395.950000 , -19.600000
399.450000 , -17.400000
399.450000 , -17.400000
398.100000 , -13.550000
398.100000 , -13.550000
393.100000 , -10.250000
393.100000 , -10.250000
387.750000 , -9.800000
405.000000 , -20.000000
402.600000 , -19.400000
402.600000 , -19.400000
401.800000 , -19.400000
399.350000 , -20.900000
399.850000 , -22.500000
399.850000 , -22.500000
402.150000 , -26.350000
402.150000 , -26.350000
403.100000 , -27.200000
404.100000 , -28.800000
405.000000 , -29.800000
405.000000 , -29.800000
405.900000 , -30.800000
406.350000 , -30.350000
407.250000 , -30.400000
407.250000 , -30.400000
409.450000 , -30.400000
409.750000 , -28.450000
409.300000 , -26.350000
409.300000 , -26.350000
407.750000 , -22.700000
407.750000 , -22.700000
405.000000 , -20.000000
414.000000 , -32.750000
411.450000 , -32.750000
412.000000 , -35.950000
412.100000 , -37.750000
412.100000 , -37.750000
414.000000 , -42.250000
414.000000 , -42.250000
416.700000 , -45.300000
416.700000 , -45.300000
420.800000 , -44.800000
420.800000 , -44.800000
421.250000 , -40.850000
421.250000 , -40.850000
418.500000 , -35.850000
418.500000 , -35.850000
414.000000 , -32.950000
425.000000 , -48.950000
422.950000 , -47.550000
422.950000 , -47.550000
422.200000 , -47.550000
419.250000 , -47.800000
419.250000 , -49.450000
419.250000 , -49.450000
420.100000 , -54.000000
420.100000 , -54.000000
420.650000 , -55.200000
421.400000 , -56.950000
421.850000 , -58.250000
421.850000 , -58.250000
422.300000 , -59.550000
422.950000 , -59.200000
423.800000 , -59.550000
423.800000 , -59.550000
425.850000 , -60.300000
426.750000 , -58.350000
426.950000 , -56.250000
426.950000 , -56.250000
425.000000 , -48.950000
429.700000 , -63.700000
427.350000 , -62.950000
426.850000 , -66.300000
426.650000 , -68.000000
426.650000 , -68.000000
427.450000 , -73.000000
427.450000 , -73.000000
429.400000 , -76.600000
429.400000 , -76.600000
433.550000 , -77.000000
433.550000 , -77.000000
434.800000 , -73.250000
434.800000 , -73.250000
433.350000 , -67.750000
433.350000 , -67.750000
432.550000 , -66.000000
431.650000 , -64.350000
429.700000 , -63.850000
436.750000 , -81.900000
435.000000 , -80.000000
435.000000 , -80.000000
434.300000 , -79.650000
431.400000 , -79.450000
430.950000 , -81.100000
430.950000 , -81.100000
430.950000 , -85.700000
430.950000 , -85.700000
431.250000 , -87.000000
431.600000 , -88.900000
431.800000 , -90.250000
431.800000 , -90.250000
432.000000 , -91.600000
432.700000 , -91.400000
433.450000 , -91.900000
433.450000 , -91.900000
435.250000 , -93.050000
436.550000 , -91.350000
437.200000 , -89.300000
437.200000 , -89.300000
436.800000 , -81.800000
438.250000 , -97.250000
436.100000 , -96.050000
434.900000 , -99.250000
434.350000 , -100.850000
434.350000 , -100.850000
434.350000 , -105.850000
434.350000 , -105.850000
435.400000 , -109.750000
435.400000 , -109.750000
439.350000 , -111.050000
439.350000 , -111.050000
441.450000 , -107.700000
441.450000 , -107.700000
441.200000 , -101.950000
441.200000 , -101.950000
438.450000 , -97.350000
441.150000 , -116.650000
439.900000 , -114.500000
439.900000 , -114.500000
439.350000 , -114.000000
436.500000 , -113.150000
435.750000 , -114.500000
435.750000 , -114.500000
434.550000 , -118.950000
434.550000 , -118.950000
434.550000 , -120.250000
434.550000 , -122.200000
434.300000 , -123.500000
434.300000 , -123.500000
434.050000 , -124.800000
434.850000 , -124.850000
435.450000 , -125.500000
435.450000 , -125.500000
436.950000 , -127.100000
438.600000 , -125.800000
439.750000 , -123.950000
439.750000 , -123.950000
441.150000 , -116.550000
217.400000 , -48.500000
207.925600 , -69.099200
202.120800 , -92.153600
199.263200 , -114.718400
198.630400 , -133.848800
199.500000 , -146.600000
273.900000 , -1.250000
264.212800 , -5.880800
251.758400 , -14.332400
238.497600 , -25.193600
226.391200 , -37.053200
217.400000 , -48.500000
273.900000 , -1.250000
278.150000 , 0.000000
288.100000 , 4.850000
285.000000 , -1.250000
285.000000 , -1.250000
281.900000 , -7.350000
266.650000 , -15.100000
257.350000 , -22.050000
221.100000 , -61.450000
224.279600 , -55.475600
229.820800 , -47.998800
237.397200 , -39.569200
246.682400 , -30.736400
257.350000 , -22.050000
221.100000 , -61.450000
217.950000 , -69.850000
222.900000 , -79.900000
219.950000 , -90.350000
219.950000 , -90.350000
209.000000 , -110.700000
209.000000 , -167.400000
208.827200 , -159.914400
207.149600 , -148.183200
205.558400 , -134.524800
205.644800 , -121.257600
209.000000 , -110.700000
209.000000 , -167.400000
206.500000 , -176.000000
199.500000 , -146.500000
199.500000 , -146.600000
